user_id,is_gone
24397,0.1197511198164538
24400,0.07955444121594066
24403,0.0001400848790874238
24406,0.13009385643141783
24413,0.25703824316156193
24417,0.01740545882793254
24418,0.007909740251736788
24421,0.2827857790594385
24432,0.0009751497111954565
24437,0.41020819823340826
24440,0.5392581568675299
24442,0.20880065919534097
24443,0.0009751497111954565
24445,0.4366313031992682
24452,0.13285427818070916
24453,0.0009751497111954565
24454,0.0881533932277751
24456,0.0001400848790874238
24457,0.022351389207985833
24463,0.0009751497111954565
24465,0.0001400848790874238
24468,0.0001400848790874238
24469,0.0009751497111954565
24475,0.002282943919344404
24485,0.0001400848790874238
24491,0.07131148055163733
24495,0.0009751497111954565
24498,0.2135415987061656
24499,0.43384990317054856
24502,0.09190163092202369
24505,0.0001400848790874238
24507,0.07955444121594066
24513,0.10401161933407324
24516,0.0009751497111954565
24525,0.07369217233529965
24530,0.09996945228610243
24532,0.02693516633180106
24544,0.0001400848790874238
24546,0.4051879834330461
24547,0.0009751497111954565
24549,0.11687663302306078
24550,0.011538922990246423
24554,0.0009751497111954565
24558,0.0009751497111954565
24560,0.0009751497111954565
24562,0.0009751497111954565
24563,0.0009751497111954565
24585,0.6905570951354802
24598,0.1423451911514317
24604,0.12050329850385183
24607,0.05453482767052697
24608,0.0009751497111954565
24615,0.09849492747969825
24622,0.0001400848790874238
24623,0.0009751497111954565
24627,0.0001400848790874238
24630,0.29102722202391657
24632,0.0245841923333921
24637,0.13537215178857398
24649,0.0006197694417594122
24653,0.0001400848790874238
24658,0.25806580542267815
24659,0.007517489253402178
24664,0.0009751497111954565
24665,0.0009751497111954565
24674,0.0009751497111954565
24681,0.4870957434638279
24683,0.3550787226351709
24689,0.14566869809731658
24691,0.1423451911514317
24692,0.17893004318107625
24695,0.0009751497111954565
24698,0.007566643017031701
24702,0.0009751497111954565
24708,0.47010848198140776
24710,0.21361239984365887
24714,0.22996092414722713
24717,0.0009751497111954565
24730,0.005152268027891898
24742,0.1070795007977225
24748,0.002324295259600857
24753,0.0013619326961173774
24754,0.0009751497111954565
24755,0.0733889802814527
24760,8.759259060910668e-05
24761,0.0001400848790874238
24775,0.09455949523259059
24776,0.0034246942409951143
24779,0.11453274375542925
24784,0.0006197694417594122
24787,0.0009751497111954565
24788,0.0001400848790874238
24795,0.004557173653815447
24796,0.0009751497111954565
24804,0.12066735727918082
24805,0.10337455747116853
24806,0.4513861989075396
24807,0.0009751497111954565
24813,0.26088873788781275
24818,0.028847310488313863
24825,0.11914321966558161
24828,0.0009751497111954565
24829,0.11914321966558161
24833,0.005159226748125534
24834,0.0009751497111954565
24839,0.10690611218106211
24851,0.0009751497111954565
24858,0.0001400848790874238
24860,0.12066735727918082
24861,0.0034246942409951143
24864,0.0009751497111954565
24865,0.0001400848790874238
24867,0.021916369029358024
24873,0.0009751497111954565
24874,0.0006197694417594122
24879,0.0009751497111954565
24883,0.0009751497111954565
24884,0.0009751497111954565
24896,0.0009751497111954565
24900,0.0009751497111954565
24906,0.12353933459868673
24917,0.0009751497111954565
24922,0.0027392354786059873
24926,0.12066735727918082
24927,0.44399761213274963
24934,0.0034246942409951143
24941,0.0009751497111954565
24942,0.0006197694417594122
24946,0.2787010373202782
24951,0.21621493384648038
24961,0.0009751497111954565
24963,0.005585366589563312
24964,0.3565427824604482
24971,0.06649938508925773
24973,0.41014993972164987
24976,0.002247322569252475
24981,0.13009385643141783
24985,0.0009751497111954565
24986,0.0009751497111954565
24989,0.11822698220285459
24994,0.002062110603193374
24996,0.2533445689670891
24999,0.3772995920377015
25001,0.0001400848790874238
25004,0.024159099147004603
25015,0.12882648369455654
25018,8.759259060910668e-05
25019,0.0001400848790874238
25025,0.4442759328571225
25030,0.5261213352834054
25051,0.039166075132439276
25054,0.11918882992142463
25057,0.00024223614778684678
25058,0.0009751497111954565
25060,0.00029803225548017645
25062,0.006609160956290544
25064,0.09651661720627706
25066,0.07955444121594066
25073,0.0028068840556218365
25077,0.2781767034373474
25084,0.0009751497111954565
25086,0.05348752439422913
25087,0.07955444121594066
25091,0.07789068736043533
25096,0.14582727938730977
25105,0.5798762037656569
25106,0.004294871273772864
25110,0.12313055394401479
25118,0.0001400848790874238
25120,0.19222988454745035
25121,0.0009751497111954565
25128,0.082155259254159
25138,0.07955444121594066
25139,0.03999730050145879
25140,0.1626958018131661
25143,0.02547096371788613
25144,0.4436343998620813
25163,0.21202585045084965
25166,0.0006197694417594122
25168,0.07955444121594066
25172,0.0987396328584294
25180,0.10968973458085998
25185,0.3078001564572011
25188,0.14078116315462813
25195,0.0009751497111954565
25215,0.0006197694417594122
25218,0.010115741878604631
25228,0.4048852585439397
25233,0.0009751497111954565
25234,0.07974948471618866
25240,0.16871129252497452
25241,0.0009751497111954565
25244,0.08700476886201224
25255,0.025551528137920644
25256,0.47212371015387505
25265,0.1423451911514317
25268,0.18481360979707256
25271,0.020617208148208065
25275,0.0009751497111954565
25283,0.08464235395031285
25289,0.23508308171353595
25297,0.058971599000320944
25307,0.0006197694417594122
25309,0.0001400848790874238
25311,0.0009751497111954565
25320,0.0001400848790874238
25323,0.0009751497111954565
25329,0.29858895883981085
25334,0.0009751497111954565
25341,0.0009751497111954565
25350,0.0009751497111954565
25355,0.0001400848790874238
25359,0.005152268027891898
25366,0.07955444121594066
25370,0.0009751497111954565
25371,0.10007212881647527
25373,0.0009751497111954565
25375,0.005159226748125534
25379,0.09843096674304705
25381,0.0005499158445416092
25382,0.07771515735622198
25387,0.0023935922170057393
25389,0.0009751497111954565
25391,0.00029803225548017645
25394,0.5424076704403427
25395,0.0006197694417594122
25396,0.2769662088294143
25403,0.5624820992698228
25406,0.0023935922170057393
25408,0.0009751497111954565
25415,0.7579072432539551
25423,0.0001400848790874238
25434,0.28375997630809774
25442,0.1403001027590836
25448,0.0020628818267976884
25455,0.0009751497111954565
25456,0.05317254704267779
25460,0.0009866234082997354
25462,0.12066735727918082
25467,0.42604639548999196
25473,0.13419608112701686
25476,0.0006197694417594122
25478,0.0001400848790874238
25485,0.30158640731560366
25486,0.0009751497111954565
25488,0.0009751497111954565
25498,0.007339849188961756
25501,0.0009751497111954565
25502,0.0023935922170057393
25507,0.00029803225548017645
25508,0.0009751497111954565
25513,0.005152268027891898
25517,0.0009751497111954565
25518,0.3654310860998765
25524,0.13308670620854904
25526,0.0009751497111954565
25528,0.0009751497111954565
25539,0.13655694123144227
25553,0.01931927775727583
25564,0.02282195064958681
25565,0.0001400848790874238
25571,0.002247322569252475
25575,0.0001400848790874238
25578,0.09108102902773547
25579,0.3416470286299684
25581,0.0001400848790874238
25585,0.25589842783981326
25597,0.18134285364948705
25598,0.23599360800703073
25609,0.001985137912844992
25619,0.03565999696852091
25622,0.0009751497111954565
25624,0.12066735727918082
25640,0.037244397945993296
25644,0.08882085244777575
25647,0.0009751497111954565
25651,0.2273458552005479
25653,0.0009751497111954565
25657,0.1423451911514317
25662,0.07955444121594066
25665,0.0009751497111954565
25667,0.331952942655309
25668,0.045439386475824795
25669,0.0009751497111954565
25673,0.0009751497111954565
25674,0.11529385826233024
25678,0.0001400848790874238
25681,0.0009751497111954565
25692,0.23646544733436242
25694,0.11767307133187764
25699,0.1263169799100645
25700,0.0009751497111954565
25704,0.26663552493779813
25706,0.11013871731899456
25707,0.12066023923946549
25708,0.002247322569252475
25709,0.06739406672999589
25717,0.0001400848790874238
25718,0.002480609936875481
25723,0.0053084257460917815
25726,0.0009751497111954565
25729,0.22529902027896603
25732,0.006642813781880034
25733,0.0009751497111954565
25734,0.012572611376661002
25735,0.2756837559330671
25737,0.03896596342647633
25740,0.006567033489021486
25747,0.0009751497111954565
25751,8.759259060910668e-05
25757,0.02177181090590132
25763,0.39473030902246214
25764,0.12204029634006197
25771,0.0009751497111954565
25772,0.07079584445958137
25775,0.0009751497111954565
25778,0.02884422402324443
25787,0.0009751497111954565
25790,0.0009751497111954565
25791,0.03677174449636439
25796,0.5412951009572019
25799,0.0034246942409951143
25801,0.0001400848790874238
25806,0.1423451911514317
25810,0.0001400848790874238
25813,0.12882648369455654
25814,0.0001400848790874238
25815,0.0009751497111954565
25816,0.022167184377235985
25817,0.1423451911514317
25827,0.11735286428416161
25833,0.026493024242598164
25834,0.0001400848790874238
25845,0.11914321966558161
25846,0.0009751497111954565
25848,0.09563427220352179
25849,0.0001400848790874238
25850,0.05787556313542169
25856,0.0009751497111954565
25867,0.0009751497111954565
25868,0.10201986144693209
25872,0.0001400848790874238
25880,0.0009751497111954565
25884,0.26299366965147963
25893,0.00029803225548017645
25904,0.05826215719319757
25906,0.0009751497111954565
25915,0.0009751497111954565
25921,0.13617432006185223
25922,0.07955444121594066
25924,0.08708267251106017
25925,0.009986642759004282
25928,0.12295810142183548
25940,0.18439862352639091
25949,0.0009751497111954565
25953,0.0001400848790874238
25958,0.134362086409252
25959,0.1364813196506387
25962,0.0001400848790874238
25965,0.000591919646991094
25972,0.0009751497111954565
25975,0.3595359546005433
25978,0.0001400848790874238
25979,0.4048416122082761
25986,0.40970444686030794
25997,0.004209145692284338
26003,0.007339849188961756
26005,0.43292583659046036
26009,0.0009751497111954565
26011,0.07955444121594066
26013,0.0006197694417594122
26017,0.11030852474845419
26021,0.0009751497111954565
26022,0.04756095288310673
26029,0.0009751497111954565
26030,0.0001400848790874238
26031,0.0001400848790874238
26036,0.13109508582373092
26043,0.2663411473668266
26045,0.002324295259600857
26047,8.759259060910668e-05
26048,0.0050564039933793745
26050,0.0009751497111954565
26058,0.0009751497111954565
26063,0.12066735727918082
26068,0.0009751497111954565
26073,0.0009751497111954565
26076,0.21609501386361976
26080,0.22508850382595894
26088,0.0009751497111954565
26093,0.0006197694417594122
26105,0.6031150480461055
26106,0.0034246942409951143
26107,0.0009751497111954565
26110,0.0009751497111954565
26111,0.05146603781436427
26115,0.0009751497111954565
26116,0.0009751497111954565
26119,0.0009751497111954565
26121,0.002324295259600857
26122,0.11403179661028313
26123,0.0023935922170057393
26126,0.0009751497111954565
26129,0.08480443654263942
26135,0.0001400848790874238
26139,0.002247322569252475
26140,0.0009866234082997354
26144,0.02607286553517255
26155,0.0009751497111954565
26173,0.0009751497111954565
26181,0.07703048571067062
26185,0.030668181776165017
26190,0.09108102902773547
26191,0.21025674885964682
26197,0.07955444121594066
26198,0.0009751497111954565
26200,0.2542080698494028
26202,0.28895881722020794
26219,0.12010506738415165
26220,8.759259060910668e-05
26232,0.04797092212261964
26240,0.501715194480288
26241,0.0009751497111954565
26244,0.0009751497111954565
26247,0.0009751497111954565
26250,0.17502720753761483
26255,0.0009751497111954565
26261,0.0001400848790874238
26263,0.1922579341674392
26273,0.0055695199489032175
26274,0.0009751497111954565
26277,0.0009751497111954565
26279,0.04613437137207016
26281,0.0009751497111954565
26282,0.0009751497111954565
26285,0.09355892722642921
26290,0.21619293009443574
26296,0.0009751497111954565
26298,0.0009751497111954565
26317,0.0009751497111954565
26319,0.0009751497111954565
26323,0.4562326056603851
26324,0.0034246942409951143
26326,0.024579591329337062
26330,0.0009751497111954565
26333,0.0001400848790874238
26354,0.0009751497111954565
26368,0.004234761941317325
26371,0.13537215178857398
26379,0.0009751497111954565
26383,0.1333543270974432
26384,0.28068941136812214
26387,0.04804356341140987
26389,0.0009751497111954565
26390,0.07305917246795168
26399,0.07955444121594066
26403,0.13009385643141783
26406,0.0001400848790874238
26407,0.0009751497111954565
26412,0.780741067797881
26414,0.0009751497111954565
26426,0.03811315864476218
26429,0.0009751497111954565
26434,0.005020465880028753
26436,0.0902131869971996
26442,0.0009751497111954565
26449,0.0009751497111954565
26452,0.007992717034426375
26464,0.0006197694417594122
26472,0.03983987536648331
26473,0.0009751497111954565
26477,0.0009751497111954565
26480,0.08830302618559194
26481,0.40991086290418993
26490,0.0009751497111954565
26499,0.0006197694417594122
26503,0.0001400848790874238
26506,0.0009751497111954565
26509,0.018938382831689284
26512,0.0001400848790874238
26513,0.12797437025254604
26515,0.13185742001898346
26523,0.0009751497111954565
26524,0.0001400848790874238
26526,0.0009751497111954565
26527,0.0593409534235313
26529,0.45880421537564003
26531,0.0001400848790874238
26534,0.09234772802082217
26536,0.0009751497111954565
26539,0.0001400848790874238
26542,0.30357544337736014
26550,0.027980411918722234
26557,0.0009751497111954565
26562,0.0001400848790874238
26570,0.0009751497111954565
26576,0.10739623449934449
26577,0.0009751497111954565
26580,0.24793704154919533
26588,0.0006197694417594122
26589,0.2244368863571459
26594,0.0009751497111954565
26595,0.0009751497111954565
26598,0.0001400848790874238
26611,0.43442337890902527
26615,0.1925851974430758
26618,0.12146514622242187
26620,0.0006197694417594122
26624,0.0439036702456358
26625,0.0009751497111954565
26633,0.4137326164102807
26643,0.0009751497111954565
26650,0.0009751497111954565
26653,0.24584957302814955
26656,0.002247322569252475
26662,0.25079951769608627
26667,0.1263169799100645
26669,0.0009751497111954565
26670,0.1458487104045035
26677,0.39309471716591493
26679,0.009953536482044304
26683,0.2760265553137351
26684,0.041755583282204634
26687,0.09355892722642921
26690,0.002282943919344404
26692,0.06689148736413952
26695,0.0009751497111954565
26696,0.0009751497111954565
26698,0.234764744164195
26699,0.09108102902773547
26701,0.0009751497111954565
26706,0.1344358568337469
26710,0.0009751497111954565
26713,0.17727904257140953
26720,0.0009751497111954565
26721,0.0009751497111954565
26724,0.0910075647105243
26729,0.1797255130405074
26730,0.00029803225548017645
26735,0.0023935922170057393
26736,0.0009751497111954565
26738,0.0009751497111954565
26743,0.0009751497111954565
26744,0.13009385643141783
26745,0.0009751497111954565
26748,0.12202743611745104
26758,0.09430144160506863
26768,0.0009751497111954565
26770,0.13785378237444107
26775,0.8507967696576023
26780,0.43293546395727356
26785,0.10451157827560484
26791,0.0009751497111954565
26795,0.0009751497111954565
26796,0.03933015933461671
26799,0.0439036702456358
26800,0.0001400848790874238
